"alpha.water","p_rgh","p","U:0","U:1","U:2","gradU:0","gradU:1","gradU:2","gradU:3","gradU:4","gradU:5","gradU:6","gradU:7","gradU:8","ParticleId","ParticleSourceId","InjectedPointId","InjectionStepId","ErrorCode","ParticleAge","Vorticity","Rotation","AngularVelocity","vtkValidPointMask","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2","Time"
6.48911e-01,2.49744e+03,2.49762e+03,5.49514e+00,-2.34620e-01,-4.33681e-19,1.03022e+05,-3.03620e+05,-2.27374e-13,8.97763e+05,-1.56760e+05,0.00000e+00,0.00000e+00,0.00000e+00,-2.98827e+02,1,0,1,0,0,8.07506e-05,3.02902e-10,-2.17746e-15,2.62761e-10,1,4.94646e-04,2.93936e-05,4.63599e-25,8.08000e-05
6.55070e-01,2.72704e+03,2.72723e+03,5.48479e+00,-2.77309e-01,0.00000e+00,2.05175e+05,-1.66881e+05,1.13687e-13,8.79056e+05,-2.85798e+05,1.42109e-14,1.36424e-12,1.42109e-14,-5.44810e+02,1,0,1,0,0,8.08006e-05,-7.88024e-09,-2.36854e-15,-7.90554e-09,1,4.94922e-04,2.93818e-05,4.56709e-25,8.08500e-05
6.57546e-01,2.70470e+03,2.70489e+03,5.45738e+00,-2.88626e-01,2.16840e-19,2.30308e+05,-1.93024e+05,0.00000e+00,8.87552e+05,-3.04393e+05,-4.54747e-13,0.00000e+00,-4.54747e-13,-5.80258e+02,1,0,1,0,0,8.08506e-05,4.37419e-09,-2.45956e-15,4.26506e-09,1,4.95195e-04,2.93680e-05,4.61248e-25,8.09000e-05
6.69116e-01,2.88385e+03,2.88404e+03,5.43538e+00,-3.52096e-01,-4.33681e-19,2.24238e+05,-2.38256e+05,0.00000e+00,9.03862e+05,-2.79462e+05,4.54747e-13,-1.81899e-12,4.54747e-13,-5.32733e+02,1,0,1,0,0,8.09006e-05,-4.03701e-10,-2.36179e-15,-3.54310e-10,1,4.95468e-04,2.93518e-05,4.65328e-25,8.09500e-05
6.71481e-01,2.94773e+03,2.94792e+03,5.41238e+00,-4.43080e-01,5.42101e-19,3.33150e+05,-1.96850e+05,0.00000e+00,8.97035e+05,-4.22309e+05,-1.42109e-14,0.00000e+00,-1.42109e-14,-8.05039e+02,1,0,1,0,0,8.09506e-05,1.08359e-11,-2.37038e-15,1.06938e-11,1,4.95739e-04,2.93334e-05,4.58100e-25,8.10000e-05
6.73226e-01,2.98390e+03,2.98409e+03,5.39235e+00,-5.11352e-01,4.33681e-19,2.73498e+05,-3.62137e+05,0.00000e+00,9.22667e+05,-2.76600e+05,-4.54747e-13,0.00000e+00,-4.54747e-13,-5.27276e+02,1,0,1,0,0,8.10006e-05,-3.85563e-10,-2.37757e-15,-2.98237e-10,1,4.96009e-04,2.93095e-05,4.57479e-25,8.10500e-05
6.85880e-01,3.04269e+03,3.04288e+03,5.36052e+00,-7.17792e-01,0.00000e+00,4.16343e+05,-3.56833e+05,9.09495e-13,8.68537e+05,-4.50036e+05,-9.09495e-13,1.81899e-12,-9.09495e-13,-8.57893e+02,1,0,1,0,0,8.10506e-05,0.00000e+00,-2.38502e-15,1.90576e-24,1,4.96278e-04,2.92795e-05,4.57479e-25,8.11000e-05
6.75818e-01,2.56029e+03,2.56048e+03,5.37790e+00,-8.09947e-01,0.00000e+00,4.02726e+05,-4.56140e+05,0.00000e+00,8.11153e+05,-3.10552e+05,0.00000e+00,0.00000e+00,0.00000e+00,-5.91999e+02,1,0,1,0,0,8.11006e-05,-2.17395e-11,-2.38558e-15,-2.21171e-11,1,4.96547e-04,2.92420e-05,4.59286e-25,8.11500e-05
6.75994e-01,2.00775e+03,2.00794e+03,5.42539e+00,-9.73940e-01,0.00000e+00,5.57291e+05,-3.84232e+05,0.00000e+00,7.41854e+05,-3.54020e+05,0.00000e+00,0.00000e+00,0.00000e+00,-6.74860e+02,1,0,1,0,0,8.11506e-05,0.00000e+00,-2.38613e-15,3.49826e-24,1,4.96817e-04,2.91972e-05,4.62900e-25,8.12000e-05
6.54044e-01,7.97064e+02,7.97250e+02,5.53192e+00,-1.03830e+00,-8.67362e-19,5.01959e+05,-2.75561e+05,2.84217e-13,5.24520e+05,-2.44516e+05,2.27374e-13,-1.13687e-13,2.27374e-13,-4.66115e+02,1,0,1,0,0,8.12006e-05,1.96500e-09,-2.34867e-15,1.49837e-09,1,4.97091e-04,2.91468e-05,4.41950e-25,8.12500e-05
6.36855e-01,3.07656e+02,3.07837e+02,5.61328e+00,-1.10032e+00,0.00000e+00,4.15380e+05,-1.03542e+05,-1.13687e-13,4.46037e+05,-2.07062e+05,3.41061e-13,-2.84217e-13,3.41061e-13,-3.94717e+02,1,0,1,0,0,8.12506e-05,-2.23395e-09,-2.33415e-15,-9.17437e-10,1,4.97369e-04,2.90930e-05,4.29753e-25,8.13000e-05
6.31582e-01,-1.04622e+03,-1.04604e+03,5.72253e+00,-1.03946e+00,-8.67362e-19,2.23761e+05,3.04036e+05,2.27374e-13,2.42261e+05,-1.32585e+04,-2.27374e-13,2.27374e-13,-2.27374e-13,-2.52743e+01,1,0,1,0,0,8.13006e-05,2.46334e-10,-2.34711e-15,3.99034e-10,1,4.97653e-04,2.90390e-05,4.04455e-25,8.13500e-05
6.41628e-01,-1.50478e+03,-1.50460e+03,5.75435e+00,-9.24880e-01,1.73472e-18,1.25593e+05,5.29022e+05,0.00000e+00,1.39568e+05,-2.63779e+04,0.00000e+00,2.27374e-13,0.00000e+00,-5.02836e+01,1,0,1,0,0,8.13506e-05,-8.52665e-09,-2.54835e-15,-8.44907e-09,1,4.97940e-04,2.89895e-05,4.01292e-25,8.14000e-05
6.46467e-01,-2.40822e+03,-2.40804e+03,5.79764e+00,-7.14012e-01,-8.67362e-19,-3.47946e+04,9.86651e+05,0.00000e+00,-2.79876e+04,6.56438e+04,0.00000e+00,-2.27374e-13,0.00000e+00,1.25135e+02,1,0,1,0,0,8.14006e-05,5.51230e-09,-2.62374e-15,5.43342e-09,1,4.98229e-04,2.89493e-05,4.21169e-25,8.14500e-05
9.99979e-01,4.13639e+03,4.13642e+03,7.51474e+00,-7.36793e-02,0.00000e+00,6.31358e+04,-5.76512e+03,-7.10543e-15,-9.86852e+03,-3.14052e+04,5.68434e-14,6.21725e-15,5.68434e-14,-5.98671e+01,2,0,2,0,0,8.14506e-05,3.07860e-11,5.08845e-16,3.22233e-11,1,4.21628e-04,2.32198e-06,-1.54659e-25,8.15000e-05
9.99979e-01,4.09883e+03,4.09885e+03,7.52208e+00,-7.40183e-02,4.06576e-20,6.35531e+04,-5.68409e+03,3.55271e-15,-9.84244e+03,-3.16105e+04,2.13163e-14,-3.55271e-15,2.13163e-14,-6.02584e+01,2,0,2,0,0,8.15006e-05,-5.48394e-13,5.09031e-16,-2.47816e-11,1,4.22004e-04,2.31829e-06,-1.54151e-25,8.15500e-05
9.99979e-01,4.14286e+03,4.14289e+03,7.52944e+00,-7.43407e-02,0.00000e+00,6.39642e+04,-5.57945e+03,-3.55271e-15,-9.81927e+03,-3.18175e+04,0.00000e+00,7.10543e-15,0.00000e+00,-6.06530e+01,2,0,2,0,0,8.15506e-05,-5.94309e-10,4.95678e-16,-5.09357e-10,1,4.22380e-04,2.31458e-06,-1.52852e-25,8.16000e-05
9.99980e-01,4.20639e+03,4.20641e+03,7.53691e+00,-7.46449e-02,0.00000e+00,6.43546e+04,-5.46242e+03,7.10543e-15,-9.79569e+03,-3.20156e+04,-2.84217e-14,-3.55271e-15,-2.84217e-14,-6.10306e+01,2,0,2,0,0,8.16006e-05,7.62495e-10,4.99322e-16,6.55133e-10,1,4.22757e-04,2.31085e-06,-1.53234e-25,8.16500e-05
9.99979e-01,4.13559e+03,4.13561e+03,7.54447e+00,-7.49298e-02,0.00000e+00,6.47394e+04,-5.32358e+03,-7.10543e-15,-9.79219e+03,-3.22282e+04,2.84217e-14,0.00000e+00,2.84217e-14,-6.14358e+01,2,0,2,0,0,8.16506e-05,-3.67368e-10,5.07053e-16,-3.45898e-10,1,4.23134e-04,2.30711e-06,-1.52725e-25,8.17000e-05
9.99980e-01,4.06242e+03,4.06244e+03,7.55208e+00,-7.52209e-02,0.00000e+00,6.51215e+04,-5.21746e+03,3.55271e-15,-9.75912e+03,-3.24361e+04,2.84217e-14,0.00000e+00,2.84217e-14,-6.18322e+01,2,0,2,0,0,8.17006e-05,-7.30414e-10,4.82062e-16,-6.53662e-10,1,4.23511e-04,2.30336e-06,-1.52210e-25,8.17500e-05
9.99980e-01,4.08167e+03,4.08169e+03,7.55970e+00,-7.54984e-02,5.42101e-20,6.55035e+04,-5.13996e+03,0.00000e+00,-9.67158e+03,-3.26529e+04,0.00000e+00,-7.10543e-15,0.00000e+00,-6.22456e+01,2,0,2,0,0,8.17506e-05,-3.24964e-10,4.58707e-16,-2.80456e-10,1,4.23889e-04,2.29959e-06,-1.52972e-25,8.18000e-05
9.99981e-01,4.14920e+03,4.14922e+03,7.56737e+00,-7.57504e-02,1.08420e-19,6.58558e+04,-5.12530e+03,7.10543e-15,-9.59393e+03,-3.28355e+04,0.00000e+00,7.10543e-15,0.00000e+00,-6.25936e+01,2,0,2,0,0,8.18006e-05,6.89426e-10,4.66685e-16,5.99534e-10,1,4.24267e-04,2.29581e-06,-1.52803e-25,8.18500e-05
9.99982e-01,4.13844e+03,4.13846e+03,7.57518e+00,-7.60202e-02,1.08420e-19,6.62210e+04,-5.04105e+03,-7.10543e-15,-9.54791e+03,-3.30274e+04,-5.68434e-14,-1.42109e-14,-5.68434e-14,-6.29593e+01,2,0,2,0,0,8.18506e-05,-6.58348e-10,4.66930e-16,-5.89716e-10,1,4.24646e-04,2.29202e-06,-1.52450e-25,8.19000e-05
9.99983e-01,4.03870e+03,4.03872e+03,7.58304e+00,-7.62757e-02,1.08420e-19,6.65643e+04,-4.96833e+03,0.00000e+00,-9.45784e+03,-3.31987e+04,5.68434e-14,0.00000e+00,5.68434e-14,-6.32860e+01,2,0,2,0,0,8.19006e-05,6.63594e-10,4.65922e-16,5.49395e-10,1,4.25025e-04,2.28821e-06,-1.52252e-25,8.19500e-05
9.99984e-01,4.02846e+03,4.02849e+03,7.59096e+00,-7.65283e-02,1.11808e-19,6.68980e+04,-4.88078e+03,-6.88338e-15,-9.41617e+03,-3.33584e+04,5.50671e-14,1.42109e-14,5.50671e-14,-6.35904e+01,2,0,2,0,0,8.19506e-05,-6.77169e-10,4.65013e-16,-5.85745e-10,1,4.25404e-04,2.28439e-06,-1.51970e-25,8.20000e-05
9.99983e-01,4.08442e+03,4.08444e+03,7.59894e+00,-7.67738e-02,-9.48677e-20,6.71995e+04,-4.80705e+03,-7.10543e-15,-9.36575e+03,-3.34834e+04,-5.68434e-14,-1.59872e-14,-5.68434e-14,-6.38287e+01,2,0,2,0,0,8.20006e-05,-1.18109e-10,4.47633e-16,-1.09445e-10,1,4.25784e-04,2.28056e-06,-1.51843e-25,8.20500e-05
9.99983e-01,4.10968e+03,4.10971e+03,7.60700e+00,-7.69937e-02,2.71051e-20,6.74856e+04,-4.76711e+03,-7.10543e-15,-9.30474e+03,-3.36113e+04,-7.10543e-14,-1.42109e-14,-7.10543e-14,-6.40724e+01,2,0,2,0,0,8.20506e-05,-1.88378e-10,4.41191e-16,-1.48254e-10,1,4.26164e-04,2.27672e-06,-1.52690e-25,8.21000e-05
9.99983e-01,4.02582e+03,4.02584e+03,7.61512e+00,-7.72022e-02,0.00000e+00,6.77731e+04,-4.73309e+03,-1.77636e-15,-9.23821e+03,-3.37422e+04,-4.26326e-14,0.00000e+00,-4.26326e-14,-6.43219e+01,2,0,2,0,0,8.21006e-05,3.24628e-10,4.44712e-16,2.89123e-10,1,4.26544e-04,2.27286e-06,-1.50883e-25,8.21500e-05
9.99983e-01,3.96038e+03,3.96040e+03,7.62325e+00,-7.74217e-02,0.00000e+00,6.80839e+04,-4.66200e+03,-7.10543e-15,-9.18688e+03,-3.38979e+04,0.00000e+00,0.00000e+00,0.00000e+00,-6.46188e+01,2,0,2,0,0,8.21506e-05,-3.30515e-10,4.44860e-16,-2.83237e-10,1,4.26925e-04,2.26900e-06,-1.51801e-25,8.22000e-05
9.99983e-01,4.01904e+03,4.01906e+03,7.63140e+00,-7.76255e-02,5.42101e-20,6.83941e+04,-4.55875e+03,-3.55271e-15,-9.14247e+03,-3.40631e+04,2.84217e-14,7.10543e-15,2.84217e-14,-6.49337e+01,2,0,2,0,0,8.22006e-05,9.55361e-10,4.58370e-16,8.23653e-10,1,4.27307e-04,2.26512e-06,-1.54737e-25,8.22500e-05
9.99892e-01,1.29994e+03,1.30013e+03,6.44022e+00,-2.70516e-01,0.00000e+00,3.17173e+04,7.77161e+03,0.00000e+00,-1.52805e+05,-1.77502e+04,2.84217e-14,0.00000e+00,2.84217e-14,-3.38367e+01,3,0,3,0,0,8.22506e-05,1.63341e-11,-1.53142e-17,3.82555e-11,1,4.93906e-04,1.94595e-05,1.62706e-25,8.23000e-05
9.99893e-01,1.25267e+03,1.25286e+03,6.44940e+00,-2.72498e-01,0.00000e+00,3.21384e+04,8.43607e+03,0.00000e+00,-1.52292e+05,-1.80792e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.44639e+01,3,0,3,0,0,8.23006e-05,1.77478e-11,-1.37547e-17,2.41238e-11,1,4.94228e-04,1.94460e-05,1.59318e-25,8.23500e-05
9.99893e-01,1.20113e+03,1.20132e+03,6.45885e+00,-2.74315e-01,0.00000e+00,3.25815e+04,8.78232e+03,0.00000e+00,-1.51666e+05,-1.83936e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.50633e+01,3,0,3,0,0,8.23506e-05,-1.63570e-11,-1.35255e-17,-1.49541e-11,1,4.94551e-04,1.94323e-05,1.52994e-25,8.24000e-05
9.99901e-01,1.14971e+03,1.14990e+03,6.46854e+00,-2.75786e-01,0.00000e+00,3.30721e+04,9.18985e+03,0.00000e+00,-1.50939e+05,-1.88365e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.59076e+01,3,0,3,0,0,8.24006e-05,0.00000e+00,-1.38993e-17,0.00000e+00,1,4.94874e-04,1.94185e-05,1.52994e-25,8.24500e-05
9.99897e-01,1.09237e+03,1.09256e+03,6.47843e+00,-2.77357e-01,2.43945e-19,3.34544e+04,9.84844e+03,-2.66454e-15,-1.50449e+05,-1.90904e+04,5.32907e-15,-7.10543e-14,5.32907e-15,-3.63916e+01,3,0,3,0,0,8.24506e-05,3.37337e-11,-1.28835e-17,4.06356e-11,1,4.95198e-04,1.94047e-05,1.54864e-25,8.25000e-05
9.99891e-01,1.03597e+03,1.03616e+03,6.48852e+00,-2.78764e-01,-1.08420e-19,3.38344e+04,1.03843e+04,-3.55271e-15,-1.49994e+05,-1.93687e+04,-1.42109e-14,5.68434e-14,-1.42109e-14,-3.69222e+01,3,0,3,0,0,8.25006e-05,2.57482e-11,-1.08819e-17,3.94302e-11,1,4.95522e-04,1.93908e-05,1.49980e-25,8.25500e-05
9.99879e-01,9.81855e+02,9.82045e+02,6.49882e+00,-2.79872e-01,2.16840e-19,3.42025e+04,1.05248e+04,7.10543e-15,-1.49270e+05,-1.96732e+04,0.00000e+00,1.13687e-13,0.00000e+00,-3.75026e+01,3,0,3,0,0,8.25506e-05,7.68681e-11,-7.54187e-18,9.41792e-11,1,4.95846e-04,1.93768e-05,1.51391e-25,8.26000e-05
9.99877e-01,9.22567e+02,9.22757e+02,6.50922e+00,-2.81107e-01,2.71051e-19,3.45889e+04,1.13132e+04,7.10543e-15,-1.48778e+05,-1.99527e+04,-2.48690e-14,2.84217e-14,-2.48690e-14,-3.80354e+01,3,0,3,0,0,8.26006e-05,-5.39247e-11,-6.60547e-18,-5.67205e-11,1,4.96172e-04,1.93628e-05,1.48455e-25,8.26500e-05
9.99877e-01,8.58210e+02,8.58400e+02,6.51980e+00,-2.82077e-01,-1.08420e-19,3.49741e+04,1.21346e+04,1.06581e-14,-1.48182e+05,-2.02691e+04,-2.84217e-14,-2.27374e-13,-2.84217e-14,-3.86386e+01,3,0,3,0,0,8.26506e-05,-9.82556e-11,-1.08901e-17,-1.14679e-10,1,4.96497e-04,1.93487e-05,1.50036e-25,8.27000e-05
9.99877e-01,7.95353e+02,7.95543e+02,6.53058e+00,-2.82799e-01,0.00000e+00,3.53008e+04,1.28421e+04,7.10543e-15,-1.47487e+05,-2.05545e+04,-1.42109e-14,1.13687e-13,-1.42109e-14,-3.91827e+01,3,0,3,0,0,8.27006e-05,1.86562e-11,-1.32108e-17,2.18590e-11,1,4.96824e-04,1.93346e-05,1.53227e-25,8.27500e-05
9.99873e-01,7.31322e+02,7.31512e+02,6.54150e+00,-2.83348e-01,0.00000e+00,3.55254e+04,1.34501e+04,-1.42109e-14,-1.46655e+05,-2.07333e+04,0.00000e+00,0.00000e+00,0.00000e+00,-3.95234e+01,3,0,3,0,0,8.27506e-05,-8.22583e-12,-1.28665e-17,-8.08772e-12,1,4.97151e-04,1.93205e-05,1.52408e-25,8.28000e-05
9.99865e-01,6.67033e+02,6.67223e+02,6.55257e+00,-2.83807e-01,2.71051e-20,3.57694e+04,1.40860e+04,8.88178e-16,-1.45871e+05,-2.09306e+04,-2.84217e-14,-2.41585e-13,-2.84217e-14,-3.98996e+01,3,0,3,0,0,8.28006e-05,-2.14877e-10,-1.92979e-17,-2.49154e-10,1,4.97478e-04,1.93063e-05,1.50488e-25,8.28500e-05
9.99869e-01,5.98923e+02,5.99112e+02,6.56376e+00,-2.84009e-01,0.00000e+00,3.60486e+04,1.47765e+04,0.00000e+00,-1.45167e+05,-2.11848e+04,1.42109e-14,2.27374e-13,1.42109e-14,-4.03841e+01,3,0,3,0,0,8.28506e-05,-2.36223e-10,-3.21373e-17,-2.64402e-10,1,4.97806e-04,1.92921e-05,1.51504e-25,8.29000e-05
9.99877e-01,5.26977e+02,5.27166e+02,6.57512e+00,-2.83971e-01,0.00000e+00,3.61738e+04,1.53520e+04,-1.42109e-14,-1.44220e+05,-2.13476e+04,-2.84217e-14,1.13687e-13,0.00000e+00,-4.06945e+01,3,0,3,0,0,8.29006e-05,-2.21691e-10,-4.46923e-17,-2.37779e-10,1,4.98134e-04,1.92779e-05,1.48850e-25,8.29500e-05
9.99884e-01,4.48144e+02,4.48333e+02,6.58658e+00,-2.83758e-01,4.33681e-19,3.61457e+04,1.58382e+04,0.00000e+00,-1.43141e+05,-2.13941e+04,0.00000e+00,0.00000e+00,0.00000e+00,-4.07832e+01,3,0,3,0,0,8.29506e-05,-1.65002e-11,-5.07624e-17,-5.02182e-12,1,4.98463e-04,1.92637e-05,1.53820e-25,8.30000e-05
9.99883e-01,3.68882e+02,3.69071e+02,6.59816e+00,-2.83493e-01,0.00000e+00,3.63315e+04,1.58053e+04,2.84217e-14,-1.41662e+05,-2.13307e+04,0.00000e+00,2.27374e-13,0.00000e+00,-4.06622e+01,3,0,3,0,0,8.30006e-05,5.56410e-10,-3.56045e-17,6.11327e-10,1,4.98793e-04,1.92495e-05,1.45462e-25,8.30500e-05
9.99889e-01,2.91981e+02,2.92169e+02,6.60983e+00,-2.83243e-01,0.00000e+00,3.89008e+04,1.49593e+04,-2.84217e-14,-1.39925e+05,-2.12350e+04,0.00000e+00,0.00000e+00,0.00000e+00,-4.04797e+01,3,0,3,0,0,8.30506e-05,-3.52432e-11,-2.13335e-17,-4.04964e-11,1,4.99123e-04,1.92353e-05,1.46366e-25,8.31000e-05
9.99919e-01,2.23191e+02,2.23379e+02,6.62351e+00,-2.83633e-01,0.00000e+00,3.56607e+04,1.13163e+04,0.00000e+00,-1.38575e+05,-2.13239e+04,1.42109e-14,2.27374e-13,1.42109e-14,-4.06493e+01,3,0,3,0,0,8.31006e-05,-3.80073e-11,-2.34469e-17,-4.40375e-11,1,4.99454e-04,1.92212e-05,1.43655e-25,8.31500e-05
9.99936e-01,1.64888e+02,1.65076e+02,6.63415e+00,-2.85627e-01,0.00000e+00,2.71702e+04,7.09574e+03,0.00000e+00,-1.36001e+05,-2.18023e+04,0.00000e+00,0.00000e+00,0.00000e+00,-4.15612e+01,3,0,3,0,0,8.31506e-05,0.00000e+00,-2.45478e-17,0.00000e+00,1,4.99785e-04,1.92069e-05,1.49076e-25,8.32000e-05
9.99954e-01,0.00000e+00,1.88070e-01,6.63979e+00,-2.89969e-01,1.32172e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.33658e+05,-2.20936e+04,2.65176e-09,-2.89548e-10,-6.89382e-09,-1.50946e+04,3,0,3,0,0,8.32006e-05,2.49118e-09,1.03661e-16,5.12841e-09,1,5.00117e-04,1.91926e-05,2.76805e-21,8.32500e-05
9.99980e-01,0.00000e+00,1.87931e-01,6.63976e+00,-2.95870e-01,1.28798e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.35499e+05,-2.24497e+04,2.74790e-09,-3.03556e-10,-6.70596e-09,-1.54136e+04,3,0,3,0,0,8.32506e-05,2.91363e-09,3.70327e-16,5.53842e-09,1,5.00449e-04,1.91779e-05,9.29232e-21,8.33000e-05
9.99993e-01,0.00000e+00,1.87788e-01,6.63934e+00,-3.01781e-01,1.25493e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.38164e+05,-2.24497e+04,2.81855e-09,-3.03558e-10,-6.55410e-09,-1.57337e+04,3,0,3,0,0,8.33006e-05,2.95709e-09,6.47370e-16,5.54357e-09,1,5.00781e-04,1.91630e-05,1.56496e-20,8.33500e-05
9.99999e-01,0.00000e+00,1.87640e-01,6.63888e+00,-3.07655e-01,1.22251e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.39384e+05,-2.26855e+04,2.89670e-09,-3.47136e-10,-6.36983e-09,-1.60526e+04,3,0,3,0,0,8.33506e-05,3.00858e-09,9.24625e-16,5.54698e-09,1,5.01113e-04,1.91477e-05,2.18432e-20,8.34000e-05
1.00000e+00,0.00000e+00,1.87489e-01,6.63840e+00,-3.13496e-01,1.19083e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.39437e+05,-2.32748e+04,2.95441e-09,-3.67053e-10,-6.20204e-09,-1.63705e+04,3,0,3,0,0,8.34006e-05,3.05606e-09,1.20152e-15,5.52922e-09,1,5.01445e-04,1.91322e-05,2.78766e-20,8.34500e-05
1.00000e+00,0.00000e+00,1.87335e-01,6.63770e+00,-3.19081e-01,1.15985e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.38554e+05,-2.38084e+04,3.01807e-09,-3.87336e-10,-6.05652e-09,-1.66759e+04,3,0,3,0,0,8.34506e-05,3.09015e-09,1.47696e-15,5.48918e-09,1,5.01777e-04,1.91164e-05,3.37533e-20,8.35000e-05
9.99997e-01,0.00000e+00,1.87177e-01,6.63690e+00,-3.24199e-01,1.12963e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.37092e+05,-2.39706e+04,3.06223e-09,-4.07962e-10,-5.94165e-09,-1.69575e+04,3,0,3,0,0,8.35006e-05,3.11177e-09,1.74988e-15,5.42786e-09,1,5.02109e-04,1.91003e-05,3.94770e-20,8.35500e-05
9.99990e-01,0.00000e+00,1.87017e-01,6.63605e+00,-3.28925e-01,1.10017e-13,0.00000e+00,0.00000e+00,0.00000e+00,-1.35282e+05,-2.41180e+04,3.09493e-09,-4.28903e-10,-5.73950e-09,-1.72193e+04,3,0,3,0,0,8.35506e-05,3.12030e-09,2.01932e-15,5.35040e-09,1,5.02441e-04,1.90840e-05,4.50515e-20,8.36000e-05
9.99975e-01,0.00000e+00,2.38146e-01,5.99266e+00,-4.84035e-01,1.11443e-13,0.00000e+00,0.00000e+00,0.00000e+00,-8.85268e+04,-3.67962e+04,3.09535e-11,0.00000e+00,-4.61990e-09,-1.98980e+04,4,0,4,0,0,8.36006e-05,3.13090e-11,1.16968e-16,1.68293e-09,1,5.01263e-04,2.42994e-05,2.38781e-20,8.36500e-05
9.99981e-01,0.00000e+00,2.37908e-01,5.99645e+00,-4.91914e-01,1.08818e-13,0.00000e+00,0.00000e+00,0.00000e+00,-8.83890e+04,-3.77298e+04,8.65249e-11,0.00000e+00,-4.52276e-09,-2.02422e+04,4,0,4,0,0,8.36506e-05,8.55584e-11,2.01247e-16,1.68799e-09,1,5.01563e-04,2.42750e-05,2.93846e-20,8.37000e-05
9.99982e-01,0.00000e+00,2.37665e-01,6.00011e+00,-4.99686e-01,1.06237e-13,0.00000e+00,0.00000e+00,0.00000e+00,-8.84042e+04,-3.87325e+04,1.41669e-10,0.00000e+00,-4.39330e-09,-2.05830e+04,4,0,4,0,0,8.37006e-05,1.39682e-10,2.85848e-16,1.69588e-09,1,5.01863e-04,2.42502e-05,3.47610e-20,8.37500e-05
9.99984e-01,0.00000e+00,2.37419e-01,6.00359e+00,-5.07267e-01,1.03698e-13,0.00000e+00,0.00000e+00,0.00000e+00,-8.83370e+04,-3.97709e+04,1.83609e-10,0.00000e+00,-4.31513e-09,-2.09171e+04,4,0,4,0,0,8.37506e-05,1.84090e-10,3.70573e-16,1.69294e-09,1,5.02163e-04,2.42251e-05,4.00094e-20,8.38000e-05
9.99992e-01,0.00000e+00,2.37170e-01,6.00676e+00,-5.14574e-01,1.01207e-13,0.00000e+00,0.00000e+00,0.00000e+00,-8.80348e+04,-4.08662e+04,2.26754e-10,0.00000e+00,-4.21613e-09,-2.12408e+04,4,0,4,0,0,8.38006e-05,2.25955e-10,4.54970e-16,1.68277e-09,1,5.02463e-04,2.41995e-05,4.51321e-20,8.38500e-05
9.99803e-01,4.56673e+03,4.56680e+03,7.31027e+00,-2.64209e-02,-8.13152e-19,4.56413e+03,-1.83927e+04,-5.68434e-13,-7.74101e+03,-6.28944e+02,-1.78191e-14,-2.27374e-13,-1.79717e-14,-1.19894e+00,5,0,5,0,0,8.38506e-05,-4.13411e-10,-2.02263e-11,-4.13064e-10,1,4.27707e-04,6.85376e-06,1.56138e-22,8.39000e-05
9.99801e-01,4.57711e+03,4.57718e+03,7.31329e+00,-2.77485e-02,-7.31836e-19,4.87970e+03,-1.85570e+04,-4.83169e-13,-7.81745e+03,-7.28850e+02,-1.97620e-14,-2.06057e-13,-1.97620e-14,-1.38939e+00,5,0,5,0,0,8.39006e-05,3.10989e-12,-2.02263e-11,3.09575e-12,1,4.28073e-04,6.85241e-06,1.56109e-22,8.39500e-05
9.99800e-01,4.59016e+03,4.59023e+03,7.31636e+00,-2.90760e-02,-7.86047e-19,5.23136e+03,-1.87108e+04,-5.11591e-13,-7.93349e+03,-8.59399e+02,-2.30926e-14,-1.98952e-13,-2.30926e-14,-1.63825e+00,5,0,5,0,0,8.39506e-05,-2.33846e-12,-2.02263e-11,-2.31365e-12,1,4.28438e-04,6.85099e-06,1.56076e-22,8.40000e-05
9.99798e-01,4.59099e+03,4.59106e+03,7.31948e+00,-3.04175e-02,-8.40257e-19,5.61933e+03,-1.88667e+04,-5.68434e-13,-8.10270e+03,-1.02694e+03,-2.84217e-14,-2.13163e-13,-2.84217e-14,-1.95764e+00,5,0,5,0,0,8.40006e-05,-8.96184e-10,-2.02263e-11,-8.91801e-10,1,4.28804e-04,6.84950e-06,1.56044e-22,8.40500e-05
9.99797e-01,4.55033e+03,4.55039e+03,7.32260e+00,-3.17596e-02,-7.04731e-19,6.02065e+03,-1.90586e+04,-3.97904e-13,-8.31663e+03,-1.21896e+03,-2.48690e-14,-1.70530e-13,-2.48690e-14,-2.32368e+00,5,0,5,0,0,8.40506e-05,9.14198e-10,-2.02263e-11,9.15914e-10,1,4.29170e-04,6.84794e-06,1.56007e-22,8.41000e-05
