"alpha.water","p_rgh","p","U:0","U:1","U:2","gradU:0","gradU:1","gradU:2","gradU:3","gradU:4","gradU:5","gradU:6","gradU:7","gradU:8","ParticleId","ParticleSourceId","InjectedPointId","InjectionStepId","ErrorCode","ParticleAge","Vorticity","Rotation","AngularVelocity","vtkValidPointMask","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2","Time"
9.99963e-01,4.58385e+03,4.58387e+03,7.13073e+00,-7.92560e-03,0.00000e+00,6.72258e+03,-1.06371e+03,0.00000e+00,-1.79629e+04,-3.51167e+03,7.10543e-15,0.00000e+00,7.10543e-15,-6.69422e+00,2,0,2,0,0,4.76003e-05,-6.03623e-11,3.84120e-17,-5.98704e-11,1,1.80897e-04,2.44920e-06,-1.46182e-25,4.76500e-05
9.99964e-01,4.58322e+03,4.58325e+03,7.13096e+00,-7.93595e-03,0.00000e+00,6.72278e+03,-1.08644e+03,0.00000e+00,-1.78661e+04,-3.51057e+03,7.10543e-15,0.00000e+00,7.10543e-15,-6.69212e+00,2,0,2,0,0,4.76503e-05,-4.05624e-12,3.68138e-17,-4.05624e-12,1,1.81253e-04,2.44880e-06,-1.46133e-25,4.77000e-05
9.99965e-01,4.58256e+03,4.58258e+03,7.13118e+00,-7.93172e-03,0.00000e+00,6.70567e+03,-1.06991e+03,0.00000e+00,-1.77778e+04,-3.49742e+03,7.10543e-15,7.10543e-15,7.10543e-15,-6.66705e+00,2,0,2,0,0,4.77003e-05,-5.07112e-13,3.66997e-17,-5.07112e-13,1,1.81610e-04,2.44840e-06,-1.46218e-25,4.77500e-05
9.99965e-01,4.57994e+03,4.57997e+03,7.13139e+00,-7.92682e-03,0.00000e+00,6.68895e+03,-1.06137e+03,0.00000e+00,-1.77102e+04,-3.48158e+03,0.00000e+00,2.84217e-14,0.00000e+00,-6.63685e+00,2,0,2,0,0,4.77503e-05,-7.27056e-11,3.48813e-17,-7.22279e-11,1,1.81966e-04,2.44801e-06,-1.46331e-25,4.78000e-05
9.99964e-01,4.58273e+03,4.58276e+03,7.13160e+00,-7.92655e-03,0.00000e+00,6.67134e+03,-1.06014e+03,0.00000e+00,-1.76511e+04,-3.46224e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.60000e+00,2,0,2,0,0,4.78003e-05,2.02911e-12,3.31264e-17,2.02910e-12,1,1.82323e-04,2.44761e-06,-1.46472e-25,4.78500e-05
9.99964e-01,4.58520e+03,4.58523e+03,7.13181e+00,-7.93251e-03,1.35525e-20,6.65670e+03,-1.07166e+03,0.00000e+00,-1.75910e+04,-3.44024e+03,0.00000e+00,-2.84217e-14,0.00000e+00,-6.55806e+00,2,0,2,0,0,4.78503e-05,-5.37445e-12,3.29845e-17,-7.70606e-12,1,1.82680e-04,2.44721e-06,-1.46387e-25,4.79000e-05
9.99964e-01,4.58545e+03,4.58547e+03,7.13204e+00,-7.94508e-03,0.00000e+00,6.64865e+03,-1.09443e+03,0.00000e+00,-1.75061e+04,-3.42385e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.52681e+00,2,0,2,0,0,4.79003e-05,6.74908e-11,3.43516e-17,6.23909e-11,1,1.83036e-04,2.44682e-06,-1.46274e-25,4.79500e-05
9.99964e-01,4.58610e+03,4.58613e+03,7.13228e+00,-7.95330e-03,-1.35525e-20,6.64868e+03,-1.11815e+03,0.00000e+00,-1.73940e+04,-3.41746e+03,0.00000e+00,2.84217e-14,0.00000e+00,-6.51463e+00,2,0,2,0,0,4.79503e-05,0.00000e+00,3.59113e-17,-3.25817e-17,1,1.83393e-04,2.44642e-06,-1.46235e-25,4.80000e-05
9.99965e-01,4.58498e+03,4.58500e+03,7.13253e+00,-7.96700e-03,0.00000e+00,6.65971e+03,-1.13328e+03,-3.46945e-18,-1.73098e+04,-3.42678e+03,0.00000e+00,5.68434e-14,0.00000e+00,-6.53239e+00,2,0,2,0,0,4.80003e-05,4.21447e-12,3.60166e-17,4.21353e-12,1,1.83749e-04,2.44602e-06,-1.46214e-25,4.80500e-05
9.99965e-01,4.58369e+03,4.58371e+03,7.13277e+00,-7.96750e-03,1.35525e-20,6.65276e+03,-1.11164e+03,0.00000e+00,-1.72333e+04,-3.42489e+03,7.10543e-15,2.84217e-14,7.10543e-15,-6.52879e+00,2,0,2,0,0,4.80503e-05,-1.98261e-11,3.56293e-17,-1.97065e-11,1,1.84106e-04,2.44563e-06,-1.46242e-25,4.81000e-05
9.99965e-01,4.58284e+03,4.58286e+03,7.13301e+00,-7.96506e-03,0.00000e+00,6.64054e+03,-1.09537e+03,-8.88178e-16,-1.71564e+04,-3.41704e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.51383e+00,2,0,2,0,0,4.81003e-05,7.17939e-11,3.68030e-17,6.66531e-11,1,1.84463e-04,2.44523e-06,-1.46129e-25,4.81500e-05
9.99965e-01,4.58792e+03,4.58795e+03,7.13324e+00,-7.96091e-03,0.00000e+00,6.61557e+03,-1.08690e+03,1.77636e-15,-1.70837e+04,-3.38885e+03,-3.55271e-15,4.26326e-14,-3.55271e-15,-6.46008e+00,2,0,2,0,0,4.81503e-05,3.83345e-13,3.85367e-17,2.69497e-12,1,1.84819e-04,2.44483e-06,-1.46161e-25,4.82000e-05
9.99965e-01,4.58740e+03,4.58742e+03,7.13348e+00,-7.96544e-03,0.00000e+00,6.59757e+03,-1.07964e+03,0.00000e+00,-1.70000e+04,-3.36151e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.40798e+00,2,0,2,0,0,4.82003e-05,2.03175e-12,3.85968e-17,-2.91405e-13,1,1.85176e-04,2.44443e-06,-1.46359e-25,4.82500e-05
9.99965e-01,4.58651e+03,4.58653e+03,7.13374e+00,-7.97225e-03,1.35525e-20,6.58481e+03,-1.08533e+03,1.77636e-15,-1.68879e+04,-3.34043e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.36779e+00,2,0,2,0,0,4.82503e-05,0.00000e+00,3.85895e-17,8.95616e-17,1,1.85533e-04,2.44403e-06,-1.46571e-25,4.83000e-05
9.99965e-01,4.58757e+03,4.58760e+03,7.13401e+00,-7.97664e-03,0.00000e+00,6.58780e+03,-1.09387e+03,0.00000e+00,-1.67957e+04,-3.33882e+03,-7.10543e-15,0.00000e+00,-7.10543e-15,-6.36472e+00,2,0,2,0,0,4.83003e-05,0.00000e+00,3.85895e-17,5.79640e-17,1,1.85889e-04,2.44363e-06,-1.46429e-25,4.83500e-05
9.99965e-01,4.58668e+03,4.58670e+03,7.13427e+00,-7.98567e-03,0.00000e+00,6.59474e+03,-1.10211e+03,0.00000e+00,-1.67306e+04,-3.34775e+03,0.00000e+00,-5.68434e-14,0.00000e+00,-6.38173e+00,2,0,2,0,0,4.83503e-05,0.00000e+00,3.85895e-17,-7.28131e-17,1,1.86246e-04,2.44324e-06,-1.46338e-25,4.84000e-05
9.99966e-01,4.58621e+03,4.58623e+03,7.13453e+00,-7.98373e-03,0.00000e+00,6.59037e+03,-1.09280e+03,0.00000e+00,-1.66596e+04,-3.35341e+03,0.00000e+00,2.84217e-14,0.00000e+00,-6.39253e+00,2,0,2,0,0,4.84003e-05,5.08268e-13,3.86022e-17,5.08267e-13,1,1.86603e-04,2.44284e-06,-1.46479e-25,4.84500e-05
9.99967e-01,4.58968e+03,4.58970e+03,7.13479e+00,-7.97972e-03,0.00000e+00,6.57918e+03,-1.08587e+03,-1.77636e-15,-1.65766e+04,-3.34733e+03,0.00000e+00,1.42109e-14,0.00000e+00,-6.38093e+00,2,0,2,0,0,4.84503e-05,-3.20951e-11,3.78185e-17,-3.18589e-11,1,1.86960e-04,2.44244e-06,-1.46592e-25,4.85000e-05
9.99967e-01,4.59020e+03,4.59023e+03,7.13504e+00,-7.97432e-03,-6.77626e-21,6.55811e+03,-1.07794e+03,-1.77636e-15,-1.64907e+04,-3.32101e+03,0.00000e+00,1.42109e-14,0.00000e+00,-6.33076e+00,2,0,2,0,0,4.85003e-05,0.00000e+00,3.70220e-17,4.25654e-17,1,1.87316e-04,2.44204e-06,-1.46602e-25,4.85500e-05
9.99966e-01,4.58953e+03,4.58955e+03,7.13531e+00,-7.97440e-03,0.00000e+00,6.53609e+03,-1.06694e+03,0.00000e+00,-1.63898e+04,-3.28903e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.26981e+00,2,0,2,0,0,4.85503e-05,-3.19158e-12,3.68835e-17,-5.53853e-12,1,1.87673e-04,2.44164e-06,-1.46518e-25,4.86000e-05
9.99966e-01,4.58869e+03,4.58871e+03,7.13559e+00,-7.97594e-03,0.00000e+00,6.52177e+03,-1.06304e+03,-1.77636e-15,-1.62874e+04,-3.26836e+03,0.00000e+00,-2.84217e-14,0.00000e+00,-6.23040e+00,2,0,2,0,0,4.86003e-05,-6.30393e-11,3.51805e-17,-6.25800e-11,1,1.88030e-04,2.44124e-06,-1.46462e-25,4.86500e-05
9.99965e-01,4.58973e+03,4.58975e+03,7.13588e+00,-7.98256e-03,0.00000e+00,6.52629e+03,-1.05573e+03,0.00000e+00,-1.62096e+04,-3.26846e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.23060e+00,2,0,2,0,0,4.86503e-05,0.00000e+00,3.36160e-17,0.00000e+00,1,1.88387e-04,2.44084e-06,-1.46716e-25,4.87000e-05
9.99966e-01,4.58991e+03,4.58994e+03,7.13617e+00,-7.99078e-03,0.00000e+00,6.53525e+03,-1.05257e+03,0.00000e+00,-1.61409e+04,-3.28277e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.25787e+00,2,0,2,0,0,4.87003e-05,-4.07013e-12,3.35143e-17,-4.06998e-12,1,1.88743e-04,2.44045e-06,-1.46617e-25,4.87500e-05
9.99968e-01,4.58747e+03,4.58749e+03,7.13644e+00,-7.97738e-03,-1.35525e-20,6.53279e+03,-1.04359e+03,-4.44089e-16,-1.60611e+04,-3.29637e+03,-7.10543e-15,2.13163e-14,-7.10543e-15,-6.28379e+00,2,0,2,0,0,4.87503e-05,0.00000e+00,3.34125e-17,-2.98916e-17,1,1.89100e-04,2.44005e-06,-1.46518e-25,4.88000e-05
9.99969e-01,4.59186e+03,4.59189e+03,7.13670e+00,-7.96125e-03,1.35525e-20,6.51804e+03,-1.04426e+03,0.00000e+00,-1.59744e+04,-3.29036e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.27233e+00,2,0,2,0,0,4.88003e-05,-7.31796e-11,3.16238e-17,-7.15492e-11,1,1.89457e-04,2.43965e-06,-1.46546e-25,4.88500e-05
9.99968e-01,4.59243e+03,4.59245e+03,7.13698e+00,-7.94700e-03,0.00000e+00,6.49347e+03,-1.02857e+03,0.00000e+00,-1.58696e+04,-3.26378e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.22167e+00,2,0,2,0,0,4.88503e-05,2.03606e-12,2.98860e-17,2.03604e-12,1,1.89814e-04,2.43925e-06,-1.46815e-25,4.89000e-05
9.99968e-01,4.59260e+03,4.59263e+03,7.13725e+00,-7.93477e-03,-1.35525e-20,6.46711e+03,-1.01510e+03,0.00000e+00,-1.57732e+04,-3.23571e+03,-7.10543e-15,0.00000e+00,-7.10543e-15,-6.16817e+00,2,0,2,0,0,4.89003e-05,9.32060e-13,3.00177e-17,3.23203e-12,1,1.90171e-04,2.43885e-06,-1.47013e-25,4.89500e-05
9.99967e-01,4.59364e+03,4.59367e+03,7.13754e+00,-7.92999e-03,-1.35525e-20,6.44490e+03,-1.00624e+03,1.77636e-15,-1.56924e+04,-3.20904e+03,-7.10543e-15,0.00000e+00,-7.10543e-15,-6.11732e+00,2,0,2,0,0,4.89503e-05,1.14721e-10,3.29438e-17,1.13817e-10,1,1.90528e-04,2.43846e-06,-1.46942e-25,4.90000e-05
9.99967e-01,4.59335e+03,4.59337e+03,7.13784e+00,-7.93084e-03,0.00000e+00,6.44068e+03,-1.00242e+03,0.00000e+00,-1.56334e+04,-3.20228e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.10444e+00,2,0,2,0,0,4.90003e-05,-3.09782e-12,3.57114e-17,-3.11604e-12,1,1.90885e-04,2.43806e-06,-1.47013e-25,4.90500e-05
9.99968e-01,4.59158e+03,4.59160e+03,7.13813e+00,-7.93227e-03,0.00000e+00,6.44686e+03,-1.00835e+03,0.00000e+00,-1.55825e+04,-3.21167e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.12234e+00,2,0,2,0,0,4.90503e-05,-3.76998e-12,3.55380e-17,-3.82091e-12,1,1.91241e-04,2.43767e-06,-1.46914e-25,4.91000e-05
9.99970e-01,4.59187e+03,4.59190e+03,7.13842e+00,-7.90997e-03,1.35525e-20,6.44566e+03,-1.01190e+03,1.77636e-15,-1.55117e+04,-3.22747e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.15245e+00,2,0,2,0,0,4.91003e-05,-1.48817e-10,3.17451e-17,-1.47892e-10,1,1.91598e-04,2.43727e-06,-1.46858e-25,4.91500e-05
9.99971e-01,4.59543e+03,4.59545e+03,7.13870e+00,-7.88353e-03,0.00000e+00,6.43496e+03,-1.01852e+03,8.88178e-16,-1.54265e+04,-3.22993e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.15714e+00,2,0,2,0,0,4.91503e-05,-3.80058e-11,2.71031e-17,-3.77860e-11,1,1.91955e-04,2.43688e-06,-1.46801e-25,4.92000e-05
9.99970e-01,4.59770e+03,4.59773e+03,7.13898e+00,-7.85656e-03,0.00000e+00,6.41337e+03,-9.99075e+02,0.00000e+00,-1.53376e+04,-3.21733e+03,0.00000e+00,1.42109e-14,0.00000e+00,-6.13312e+00,2,0,2,0,0,4.92003e-05,0.00000e+00,2.61011e-17,-2.29710e-12,1,1.92312e-04,2.43648e-06,-1.46847e-25,4.92500e-05
9.99969e-01,4.59636e+03,4.59639e+03,7.13926e+00,-7.83771e-03,0.00000e+00,6.37100e+03,-9.80138e+02,0.00000e+00,-1.52436e+04,-3.18118e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.06421e+00,2,0,2,0,0,4.92503e-05,2.03870e-12,2.60946e-17,2.03870e-12,1,1.92669e-04,2.43609e-06,-1.46600e-25,4.93000e-05
9.99969e-01,4.59638e+03,4.59641e+03,7.13957e+00,-7.82686e-03,0.00000e+00,6.34478e+03,-9.56937e+02,-1.77636e-15,-1.51762e+04,-3.15076e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.00622e+00,2,0,2,0,0,4.93003e-05,0.00000e+00,2.61456e-17,0.00000e+00,1,1.93026e-04,2.43570e-06,-1.46395e-25,4.93500e-05
9.99970e-01,4.59571e+03,4.59573e+03,7.13989e+00,-7.82148e-03,0.00000e+00,6.33199e+03,-9.45330e+02,0.00000e+00,-1.51210e+04,-3.13546e+03,0.00000e+00,2.84217e-14,0.00000e+00,-5.97706e+00,2,0,2,0,0,4.93503e-05,3.02558e-12,2.62216e-17,3.04300e-12,1,1.93383e-04,2.43531e-06,-1.46399e-25,4.94000e-05
9.99972e-01,4.59417e+03,4.59419e+03,7.14020e+00,-7.81240e-03,0.00000e+00,6.32166e+03,-9.48563e+02,1.11022e-16,-1.50708e+04,-3.12739e+03,7.10543e-15,8.88178e-16,7.10543e-15,-5.96167e+00,2,0,2,0,0,4.94003e-05,0.00000e+00,2.62977e-17,0.00000e+00,1,1.93740e-04,2.43492e-06,-1.46258e-25,4.94500e-05
9.99973e-01,4.59871e+03,4.59873e+03,7.14049e+00,-7.77420e-03,1.35525e-20,6.31098e+03,-9.58320e+02,4.44089e-16,-1.50065e+04,-3.13770e+03,0.00000e+00,-2.84217e-14,0.00000e+00,-5.98133e+00,2,0,2,0,0,4.94503e-05,-2.11691e-11,2.57708e-17,-2.10748e-11,1,1.94097e-04,2.43453e-06,-1.46286e-25,4.95000e-05
9.99973e-01,4.60072e+03,4.60075e+03,7.14079e+00,-7.73561e-03,0.00000e+00,6.31785e+03,-9.58712e+02,0.00000e+00,-1.49534e+04,-3.16231e+03,0.00000e+00,0.00000e+00,0.00000e+00,-6.02825e+00,2,0,2,0,0,4.95003e-05,0.00000e+00,2.52439e-17,0.00000e+00,1,1.94454e-04,2.43414e-06,-1.46258e-25,4.95500e-05
9.99973e-01,4.60082e+03,4.60084e+03,7.14108e+00,-7.70241e-03,0.00000e+00,6.28917e+03,-9.41454e+02,0.00000e+00,-1.48881e+04,-3.14992e+03,-3.55271e-15,0.00000e+00,-3.55271e-15,-6.00462e+00,2,0,2,0,0,4.95503e-05,5.11139e-13,2.52565e-17,5.02674e-13,1,1.94811e-04,2.43376e-06,-1.46191e-25,4.96000e-05
9.99972e-01,4.59936e+03,4.59939e+03,7.14136e+00,-7.67945e-03,1.35525e-20,6.23075e+03,-9.32537e+02,0.00000e+00,-1.47994e+04,-3.10298e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.91513e+00,2,0,2,0,0,4.96003e-05,2.04098e-12,2.52639e-17,-2.06430e-13,1,1.95168e-04,2.43337e-06,-1.46133e-25,4.96500e-05
9.99973e-01,4.59859e+03,4.59861e+03,7.14168e+00,-7.66772e-03,0.00000e+00,6.20204e+03,-9.11454e+02,0.00000e+00,-1.47444e+04,-3.06653e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.84565e+00,2,0,2,0,0,4.96503e-05,9.62961e-11,2.77574e-17,9.99464e-11,1,1.95525e-04,2.43299e-06,-1.46035e-25,4.97000e-05
9.99974e-01,4.59779e+03,4.59782e+03,7.14199e+00,-7.66479e-03,0.00000e+00,6.18585e+03,-9.04155e+02,-1.77636e-15,-1.46866e+04,-3.03941e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.79396e+00,2,0,2,0,0,4.97003e-05,-1.16402e-12,3.02274e-17,-1.14737e-12,1,1.95882e-04,2.43261e-06,-1.46119e-25,4.97500e-05
9.99975e-01,4.59800e+03,4.59802e+03,7.14231e+00,-7.65439e-03,0.00000e+00,6.18591e+03,-9.05395e+02,0.00000e+00,-1.46362e+04,-3.03830e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.79184e+00,2,0,2,0,0,4.97503e-05,0.00000e+00,3.01952e-17,-1.40054e-13,1,1.96240e-04,2.43223e-06,-1.46091e-25,4.98000e-05
9.99976e-01,4.60267e+03,4.60270e+03,7.14260e+00,-7.61288e-03,0.00000e+00,6.19027e+03,-9.11935e+02,4.44089e-16,-1.45850e+04,-3.07403e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.85996e+00,2,0,2,0,0,4.98003e-05,-7.04733e-12,3.00151e-17,-7.06378e-12,1,1.96597e-04,2.43185e-06,-1.46232e-25,4.98500e-05
9.99976e-01,4.60171e+03,4.60173e+03,7.14289e+00,-7.57392e-03,0.00000e+00,6.18616e+03,-9.13526e+02,0.00000e+00,-1.45239e+04,-3.10115e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.91165e+00,2,0,2,0,0,4.98503e-05,3.18350e-11,3.06291e-17,3.16230e-11,1,1.96954e-04,2.43147e-06,-1.46232e-25,4.99000e-05
9.99976e-01,4.60103e+03,4.60106e+03,7.14317e+00,-7.54345e-03,0.00000e+00,6.15309e+03,-8.95939e+02,0.00000e+00,-1.44554e+04,-3.08530e+03,0.00000e+00,1.42109e-14,0.00000e+00,-5.88145e+00,2,0,2,0,0,4.99003e-05,2.04290e-12,3.14707e-17,2.04295e-12,1,1.97311e-04,2.43109e-06,-1.46260e-25,4.99500e-05
9.99976e-01,4.60124e+03,4.60126e+03,7.14346e+00,-7.52470e-03,1.35525e-20,6.10417e+03,-8.71686e+02,0.00000e+00,-1.43782e+04,-3.03544e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.78639e+00,2,0,2,0,0,4.99503e-05,0.00000e+00,3.15218e-17,2.73222e-17,1,1.97668e-04,2.43071e-06,-1.46372e-25,5.00000e-05
9.99977e-01,4.59888e+03,4.59890e+03,7.14376e+00,-7.51650e-03,-1.35525e-20,6.07015e+03,-8.49320e+02,-5.32907e-15,-1.43112e+04,-2.98639e+03,-7.10543e-15,-5.68434e-14,-7.10543e-15,-5.69289e+00,2,0,2,0,0,5.00003e-05,5.65226e-14,3.15232e-17,5.64267e-14,1,1.98025e-04,2.43034e-06,-1.46372e-25,5.00500e-05
9.99977e-01,4.60015e+03,4.60017e+03,7.14407e+00,-7.50723e-03,0.00000e+00,6.05812e+03,-8.43984e+02,0.00000e+00,-1.42597e+04,-2.96513e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.65236e+00,2,0,2,0,0,5.00503e-05,0.00000e+00,3.15246e-17,5.15606e-17,1,1.98383e-04,2.42996e-06,-1.46372e-25,5.01000e-05
9.99979e-01,4.60382e+03,4.60385e+03,7.14436e+00,-7.49264e-03,0.00000e+00,6.05270e+03,-8.43728e+02,0.00000e+00,-1.42202e+04,-2.96410e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.65041e+00,2,0,2,0,0,5.01003e-05,-3.99942e-12,3.14246e-17,-3.99892e-12,1,1.98740e-04,2.42959e-06,-1.46330e-25,5.01500e-05
9.99980e-01,4.60417e+03,4.60419e+03,7.14464e+00,-7.45613e-03,0.00000e+00,6.04992e+03,-8.48626e+02,0.00000e+00,-1.41732e+04,-2.99665e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.71244e+00,2,0,2,0,0,5.01503e-05,-1.90181e-11,3.08514e-17,-1.89309e-11,1,1.99097e-04,2.42922e-06,-1.46274e-25,5.02000e-05
9.99981e-01,4.60181e+03,4.60184e+03,7.14491e+00,-7.42756e-03,0.00000e+00,6.04252e+03,-8.54301e+02,0.00000e+00,-1.41148e+04,-3.01784e+03,-3.55271e-15,0.00000e+00,-3.55271e-15,-5.75285e+00,2,0,2,0,0,5.02003e-05,2.94291e-11,3.11088e-17,2.92265e-11,1,1.99454e-04,2.42884e-06,-1.46245e-25,5.02500e-05
9.99981e-01,4.60259e+03,4.60261e+03,7.14519e+00,-7.40757e-03,0.00000e+00,6.01556e+03,-8.41000e+02,-1.77636e-15,-1.40354e+04,-3.00153e+03,3.55271e-15,0.00000e+00,3.55271e-15,-5.72175e+00,2,0,2,0,0,5.02503e-05,1.45707e-12,3.18760e-17,1.46475e-12,1,1.99811e-04,2.42847e-06,-1.46242e-25,5.03000e-05
9.99981e-01,4.60006e+03,4.60008e+03,7.14548e+00,-7.39341e-03,0.00000e+00,5.97603e+03,-8.11069e+02,0.00000e+00,-1.39456e+04,-2.95312e+03,0.00000e+00,2.84217e-14,0.00000e+00,-5.62947e+00,2,0,2,0,0,5.03004e-05,2.04541e-12,3.19638e-17,2.04536e-12,1,2.00169e-04,2.42810e-06,-1.46484e-25,5.03500e-05
9.99981e-01,4.60039e+03,4.60042e+03,7.14578e+00,-7.38129e-03,0.00000e+00,5.95957e+03,-7.89521e+02,0.00000e+00,-1.38745e+04,-2.92503e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.57592e+00,2,0,2,0,0,5.03504e-05,0.00000e+00,3.20149e-17,0.00000e+00,1,2.00526e-04,2.42773e-06,-1.46399e-25,5.04000e-05
9.99982e-01,4.60236e+03,4.60238e+03,7.14608e+00,-7.37013e-03,0.00000e+00,5.94532e+03,-7.79704e+02,0.00000e+00,-1.38197e+04,-2.90760e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.54269e+00,2,0,2,0,0,5.04004e-05,-2.79867e-12,3.19446e-17,-2.81378e-12,1,2.00883e-04,2.42737e-06,-1.46611e-25,5.04500e-05
9.99984e-01,4.60508e+03,4.60510e+03,7.14635e+00,-7.35554e-03,0.00000e+00,5.92755e+03,-7.83114e+02,0.00000e+00,-1.37819e+04,-2.90284e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.53361e+00,2,0,2,0,0,5.04504e-05,0.00000e+00,3.18742e-17,0.00000e+00,1,2.01241e-04,2.42700e-06,-1.46582e-25,5.05000e-05
9.99984e-01,4.60409e+03,4.60411e+03,7.14661e+00,-7.31887e-03,0.00000e+00,5.92044e+03,-7.87040e+02,0.00000e+00,-1.37265e+04,-2.93332e+03,-7.10543e-15,0.00000e+00,-7.10543e-15,-5.59172e+00,2,0,2,0,0,5.05004e-05,0.00000e+00,3.17669e-17,-4.29257e-12,1,2.01598e-04,2.42663e-06,-1.46625e-25,5.05500e-05
9.99985e-01,4.60298e+03,4.60300e+03,7.14688e+00,-7.28966e-03,0.00000e+00,5.89313e+03,-7.83174e+02,0.00000e+00,-1.36729e+04,-2.92764e+03,-3.55271e-15,0.00000e+00,-3.55271e-15,-5.58090e+00,2,0,2,0,0,5.05504e-05,-1.34777e-10,2.83143e-17,-1.33810e-10,1,2.01955e-04,2.42627e-06,-1.46597e-25,5.06000e-05
9.99985e-01,4.60150e+03,4.60152e+03,7.14715e+00,-7.26859e-03,0.00000e+00,5.87194e+03,-7.71703e+02,0.00000e+00,-1.35890e+04,-2.91012e+03,-3.55271e-15,0.00000e+00,-3.55271e-15,-5.54749e+00,2,0,2,0,0,5.06004e-05,7.75894e-13,2.49888e-17,7.90487e-13,1,2.02313e-04,2.42590e-06,-1.46371e-25,5.06500e-05
9.99985e-01,4.60276e+03,4.60279e+03,7.14744e+00,-7.24625e-03,1.35525e-20,5.84461e+03,-7.54095e+02,0.00000e+00,-1.35105e+04,-2.87571e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.48190e+00,2,0,2,0,0,5.06504e-05,2.04757e-12,2.50066e-17,-7.81030e-14,1,2.02670e-04,2.42554e-06,-1.46328e-25,5.07000e-05
9.99985e-01,4.60404e+03,4.60407e+03,7.14773e+00,-7.23477e-03,0.00000e+00,5.82613e+03,-7.36568e+02,0.00000e+00,-1.34470e+04,-2.84942e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.43178e+00,2,0,2,0,0,5.07004e-05,0.00000e+00,2.50047e-17,-4.79558e-17,1,2.03027e-04,2.42518e-06,-1.46321e-25,5.07500e-05
9.99986e-01,4.60280e+03,4.60283e+03,7.14802e+00,-7.23022e-03,1.35525e-20,5.80859e+03,-7.26575e+02,0.00000e+00,-1.34007e+04,-2.83168e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.39796e+00,2,0,2,0,0,5.07504e-05,0.00000e+00,2.50047e-17,2.58895e-17,1,2.03385e-04,2.42482e-06,-1.46335e-25,5.08000e-05
9.99988e-01,4.60274e+03,4.60276e+03,7.14830e+00,-7.21276e-03,0.00000e+00,5.77541e+03,-7.31505e+02,0.00000e+00,-1.33684e+04,-2.81709e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.37016e+00,2,0,2,0,0,5.08004e-05,-1.90984e-12,2.49556e-17,-1.96406e-12,1,2.03742e-04,2.42446e-06,-1.46258e-25,5.08500e-05
9.99989e-01,4.60391e+03,4.60394e+03,7.14857e+00,-7.16746e-03,0.00000e+00,5.75150e+03,-7.26120e+02,0.00000e+00,-1.33138e+04,-2.83013e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.39501e+00,2,0,2,0,0,5.08504e-05,1.39532e-11,2.52529e-17,1.38599e-11,1,2.04100e-04,2.42410e-06,-1.46117e-25,5.09000e-05
9.99989e-01,4.60387e+03,4.60389e+03,7.14885e+00,-7.12533e-03,1.35525e-20,5.73317e+03,-7.27399e+02,0.00000e+00,-1.32439e+04,-2.83250e+03,0.00000e+00,0.00000e+00,0.00000e+00,-5.39954e+00,2,0,2,0,0,5.09004e-05,-2.50760e-11,2.49771e-17,-2.48926e-11,1,2.04457e-04,2.42374e-06,-1.46117e-25,5.09500e-05
